Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prec_Media_Ens,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-07-15,17.614,10.057,0.000,13.416,16.700,17.700,18.300,9.600,10.000,10.400,13.083,13.333,13.817,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,11.416,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-34.000,-60.500,70.000,2026-07-15T19:46:56+00:00
2026-07-16,21.496,14.004,0.000,17.462,19.800,21.700,22.800,13.100,13.900,14.800,16.963,17.458,18.008,0.000,0.000,0.300,0.080,0.000,0.000,0.000,0.000,15.462,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-34.000,-60.500,70.000,2026-07-15T19:46:56+00:00
2026-07-17,21.567,15.529,7.500,18.384,20.500,21.500,22.700,14.000,15.600,16.600,17.746,18.417,19.108,2.700,7.500,14.400,8.320,96.078,68.627,29.412,1.961,16.384,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-34.000,-60.500,70.000,2026-07-15T19:46:56+00:00
2026-07-18,17.600,12.204,3.600,15.147,15.500,17.700,19.600,9.500,12.800,14.200,13.354,15.342,16.438,0.600,3.600,17.100,6.175,80.392,37.255,21.569,1.961,13.147,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-34.000,-60.500,70.000,2026-07-15T19:46:56+00:00
2026-07-19,14.441,8.973,1.500,11.501,12.700,14.500,16.200,6.800,9.000,11.100,9.921,11.333,13.121,0.000,1.500,18.100,4.688,60.784,23.529,19.608,1.961,9.501,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-34.000,-60.500,70.000,2026-07-15T19:46:56+00:00
2026-07-20,14.786,8.649,0.900,11.242,12.400,14.900,16.800,7.200,8.500,10.200,9.896,11.271,12.621,0.000,0.900,6.700,2.635,49.020,13.725,5.882,0.000,9.242,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-34.000,-60.500,70.000,2026-07-15T19:46:56+00:00
2026-07-21,13.747,6.080,0.000,9.678,11.300,13.900,16.400,4.500,6.100,7.700,7.496,9.867,11.425,0.000,0.000,2.400,1.000,25.490,5.882,1.961,0.000,7.678,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-34.000,-60.500,70.000,2026-07-15T19:46:56+00:00
