Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-09-05,12.600,6.000,0.000,9.012,12.688,5.916,9.004,0.000,12.300,12.600,13.200,5.300,6.000,6.300,8.754,9.012,9.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.012,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-34.000,-60.500,70.000,2026-09-05T13:36:24+00:00
2026-09-06,9.900,2.400,0.000,5.962,9.965,2.396,5.997,0.000,9.500,9.900,10.500,1.800,2.400,3.000,5.688,5.962,6.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.962,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-34.000,-60.500,70.000,2026-09-05T13:36:24+00:00
2026-09-07,12.900,1.300,0.000,6.975,12.845,1.282,6.944,0.000,12.400,12.900,13.300,0.500,1.300,2.000,6.529,6.975,7.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.975,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-34.000,-60.500,70.000,2026-09-05T13:36:24+00:00
2026-09-08,17.500,4.200,0.000,10.533,17.541,4.239,10.538,0.000,17.000,17.500,18.100,3.800,4.200,4.800,10.129,10.533,10.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.533,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-34.000,-60.500,70.000,2026-09-05T13:36:24+00:00
2026-09-09,19.600,6.500,0.000,12.671,19.125,6.580,12.548,0.035,17.100,19.600,20.400,6.000,6.500,7.200,11.633,12.671,13.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.671,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-34.000,-60.500,70.000,2026-09-05T13:36:24+00:00
2026-09-10,20.600,7.600,0.000,13.954,20.318,7.608,13.834,0.155,19.200,20.600,21.400,6.800,7.600,8.600,12.754,13.954,14.721,0.000,0.000,0.200,5.882,0.000,0.000,0.000,11.954,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-34.000,-60.500,70.000,2026-09-05T13:36:24+00:00
2026-09-11,15.000,9.100,0.800,12.092,14.986,8.684,11.654,2.071,11.500,15.000,18.800,6.100,9.100,10.800,8.779,12.092,13.971,0.000,0.800,5.600,47.059,11.765,3.922,0.000,10.092,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-34.000,-60.500,70.000,2026-09-05T13:36:24+00:00
